# cfgfile =demo_timeSeq/MYGI/MYGI.1212.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
3345,S03,L20,M13,3.389513,-0.000122,49.479540,-0.000501,False,48369.538110,-1191.913890,540.169710,15.248440,343.490000,-0.870000,-2.380000,48373.989180,-1192.211530,552.775750,15.265040,342.660000,-0.440000,1.520000,-0.000167,-0.004672,-0.054933,-0.015245,-0.169459
3346,S03,L20,M14,2.478241,0.000112,25.822995,-0.000425,False,48379.538575,-1193.174400,568.246850,15.292300,344.320000,1.260000,-1.680000,48383.078375,-1192.851540,578.163780,15.763190,344.430000,2.350000,0.010000,-0.000167,-0.004580,-0.054925,-0.014989,-0.169766
3347,S03,L20,M15,2.773218,0.000047,37.271479,-0.000575,False,48389.538870,-1193.195620,597.300880,14.408440,345.460000,-0.750000,0.520000,48393.373645,-1192.553890,608.094540,15.562090,344.390000,1.980000,0.100000,-0.000167,-0.004482,-0.054917,-0.014715,-0.170095
3348,S03,L20,M12,3.671057,-0.000136,53.387909,-0.000647,False,48399.539285,-1193.066150,626.024780,14.983500,343.820000,-0.410000,3.220000,48404.271900,-1195.189500,639.420080,14.989300,342.930000,-0.160000,-3.180000,-0.000167,-0.004381,-0.054909,-0.014432,-0.170436
3349,S03,L20,M13,3.485408,-0.000069,50.917939,-0.000539,False,48409.539705,-1195.071870,655.054270,14.905820,342.620000,-0.830000,2.140000,48414.086670,-1196.853370,667.224090,15.162610,342.370000,0.330000,-0.320000,-0.000166,-0.004283,-0.054900,-0.014161,-0.170761
3350,S03,L20,M14,2.543366,0.000075,28.819171,-0.000454,False,48419.540080,-1196.932380,683.328550,14.907010,343.290000,0.140000,1.870000,48423.145005,-1199.023780,693.165890,16.050900,342.810000,1.440000,-1.250000,-0.000166,-0.004189,-0.054892,-0.013900,-0.171075
3351,S03,L20,M15,2.761493,0.000165,36.920383,-0.000592,False,48429.540400,-1200.400810,712.394470,14.991300,343.430000,-1.120000,-0.480000,48433.363450,-1200.547310,723.032600,15.465940,344.310000,1.150000,0.080000,-0.000166,-0.004089,-0.054883,-0.013621,-0.171410
3352,S03,L20,M12,3.729572,-0.000090,54.084169,-0.000683,False,48439.540820,-1200.749220,741.222210,15.974490,345.510000,1.260000,0.180000,48444.331950,-1201.053950,754.815120,15.833930,345.290000,2.120000,0.260000,-0.000166,-0.003983,-0.054874,-0.013330,-0.171759
3353,S03,L20,M13,3.588498,-0.000026,52.326539,-0.000581,False,48449.541190,-1200.629950,770.340490,15.760370,346.020000,2.190000,1.250000,48454.191245,-1200.646740,784.536830,15.545190,346.060000,1.020000,0.850000,-0.000165,-0.003883,-0.054865,-0.013053,-0.172092
3354,S03,L20,M14,2.616671,0.000075,31.760435,-0.000487,False,48459.541520,-1201.639230,799.651760,15.673740,345.160000,1.290000,-0.190000,48463.219750,-1200.979480,811.256500,14.067220,344.780000,-0.450000,1.900000,-0.000165,-0.003786,-0.054856,-0.012787,-0.172412
3355,S03,L20,M15,2.754238,0.000103,36.687240,-0.000611,False,48469.541915,-1201.951990,828.785480,16.280250,343.130000,1.890000,-0.840000,48473.357710,-1201.781870,840.177910,14.993670,343.520000,-1.220000,3.260000,-0.000165,-0.003683,-0.054846,-0.012503,-0.172753
3356,S03,L20,M12,3.788687,0.000027,54.805207,-0.000721,False,48479.542280,-1203.272680,858.636160,14.860130,342.890000,0.330000,-0.840000,48484.392525,-1204.775910,872.171400,15.683770,343.380000,-1.760000,1.370000,-0.000164,-0.003575,-0.054836,-0.012205,-0.173110
3357,S03,L20,M13,3.693543,-0.000060,53.684958,-0.000626,False,48489.542675,-1205.763000,886.453240,15.265830,347.090000,1.450000,-1.090000,48494.297775,-1205.596750,899.820760,15.688980,348.620000,3.100000,-0.470000,-0.000164,-0.003471,-0.054826,-0.011921,-0.173451
3358,S03,L20,M14,2.697401,0.000084,34.525948,-0.000523,False,48499.543125,-1205.178420,915.125780,15.701250,350.840000,1.930000,0.610000,48503.302085,-1204.986350,926.522740,14.763950,353.060000,0.000000,-1.090000,-0.000164,-0.003372,-0.054816,-0.011649,-0.173777
3359,S03,L20,M15,2.753018,0.000132,36.677751,-0.000633,False,48509.543450,-1203.055190,945.027760,15.047400,354.510000,1.490000,-0.640000,48513.358025,-1201.495050,956.649010,15.193660,354.420000,-0.480000,0.120000,-0.000164,-0.003266,-0.054806,-0.011360,-0.174123
3360,S03,L20,M12,3.845547,0.000068,55.438760,-0.000761,False,48519.543820,-1198.015350,974.774720,15.643310,356.810000,3.140000,-0.090000,48524.450925,-1195.118360,989.477280,15.965030,357.300000,1.840000,1.080000,-0.000163,-0.003154,-0.054794,-0.011055,-0.174489
3361,S03,L20,M14,2.781756,0.000106,37.098852,-0.000563,False,48539.544595,-1184.301650,1034.996200,15.110110,357.510000,1.600000,3.260000,48543.387910,-1182.865830,1046.846930,14.804750,358.640000,-0.890000,-0.600000,-0.000163,-0.002944,-0.054773,-0.010488,-0.175169
3362,S03,L20,M14,2.843966,0.000099,38.808583,-0.000596,False,48579.546065,-1129.151150,1130.435620,14.897890,42.770000,0.300000,-0.340000,48583.451590,-1119.520850,1137.453410,15.047200,49.270000,-0.220000,-0.850000,-0.000162,-0.002504,-0.054727,-0.009303,-0.176587
3363,S03,L20,M15,2.691583,0.000184,34.807993,-0.000657,False,48589.546485,-1103.241290,1147.013310,14.439370,58.360000,-1.960000,-1.020000,48593.299625,-1093.589700,1151.867290,15.109910,63.440000,3.870000,-1.440000,-0.000162,-0.002393,-0.054715,-0.009006,-0.176943
3364,S03,L20,M12,3.830862,0.000113,55.299165,-0.000807,False,48599.546905,-1074.656690,1158.391740,15.659090,71.440000,-0.320000,-1.510000,48604.439325,-1059.533990,1162.676730,14.156980,77.500000,0.750000,-2.480000,-0.000161,-0.002274,-0.054702,-0.008688,-0.177323
3365,S03,L20,M15,2.605123,0.000164,31.822785,-0.000642,False,48629.538030,-976.458280,1167.299910,14.232800,73.380000,-0.750000,0.480000,48633.204710,-964.800750,1168.003520,15.666140,70.190000,1.780000,2.530000,-0.000161,-0.001937,-0.054665,-0.007796,-0.178389
3366,S03,L20,M14,2.863106,0.000006,39.305068,-0.000616,False,48659.539145,-878.415360,1183.999100,15.475950,72.510000,3.060000,-2.140000,48663.463810,-864.547020,1184.304490,14.560470,73.550000,-2.130000,0.860000,-0.000160,-0.001584,-0.054625,-0.006869,-0.179495
3367,S03,L20,M12,3.635647,0.000142,52.931909,-0.000779,False,48679.539995,-814.288590,1192.575810,15.269730,72.600000,1.420000,1.560000,48684.237200,-799.902550,1195.751320,14.569530,71.900000,0.710000,-2.620000,-0.000159,-0.001340,-0.054597,-0.006235,-0.180251
3368,S03,L20,M14,2.884221,0.000162,39.827564,-0.000627,False,48699.540620,-754.597380,1202.045380,14.819240,70.020000,-0.450000,2.850000,48703.486400,-744.495850,1204.910250,15.663880,70.820000,0.150000,-0.780000,-0.000159,-0.001102,-0.054569,-0.005619,-0.180985
3369,S03,L20,M15,2.463808,0.000016,25.777260,-0.000618,False,48709.541070,-727.974260,1207.772600,15.048150,72.380000,1.100000,0.030000,48713.066435,-717.856760,1208.988070,15.117040,73.640000,0.000000,0.130000,-0.000159,-0.000982,-0.054555,-0.005310,-0.181353
3370,S03,L20,M12,3.561522,0.000192,51.940145,-0.000769,False,48719.541415,-700.626710,1210.967600,15.399580,74.870000,-0.040000,1.200000,48724.164495,-687.869620,1213.035990,14.949280,75.240000,-0.160000,0.370000,-0.000159,-0.000852,-0.054539,-0.004975,-0.181751
3371,S03,L20,M14,2.906661,0.000140,40.385235,-0.000637,False,48739.542185,-646.664550,1216.881240,14.749920,75.990000,-0.300000,-0.160000,48743.510405,-636.242640,1217.009030,15.672280,76.460000,1.300000,1.030000,-0.000158,-0.000606,-0.054510,-0.004348,-0.182497
3372,S03,L20,M15,2.413393,-0.000046,23.052972,-0.000608,False,48749.542630,-619.990740,1218.059300,15.355390,76.370000,0.100000,1.850000,48753.017580,-611.452450,1219.966500,15.254920,76.610000,1.370000,-1.860000,-0.000158,-0.000483,-0.054495,-0.004035,-0.182869
3373,S03,L20,M12,3.489307,0.000022,50.929510,-0.000757,False,48759.542900,-594.269030,1220.567510,15.420120,76.600000,1.430000,-1.130000,48764.093765,-581.782680,1220.576730,14.968990,75.920000,-0.470000,3.010000,-0.000158,-0.000349,-0.054479,-0.003695,-0.183273
3374,S03,L20,M13,3.743433,-0.000008,54.310481,-0.000734,False,48769.543275,-567.586880,1221.496820,15.194360,77.600000,-1.760000,1.420000,48774.348265,-555.964210,1222.396320,14.601400,78.450000,0.670000,-0.970000,-0.000157,-0.000219,-0.054463,-0.003368,-0.183662
3375,S03,L20,M14,2.928506,0.000234,40.906663,-0.000646,False,48779.543730,-543.126610,1221.882900,14.905290,78.210000,1.840000,-0.190000,48783.533795,-532.516910,1221.030350,15.589860,78.790000,-0.350000,2.810000,-0.000157,-0.000095,-0.054448,-0.003056,-0.184032
3376,S03,L20,M12,3.420492,-0.000064,49.906991,-0.000744,False,48799.544500,-493.449620,1222.048190,15.932670,79.530000,0.590000,0.190000,48804.026550,-482.610200,1222.315260,15.024510,79.250000,0.080000,-0.080000,-0.000157,0.000169,-0.054415,-0.002395,-0.184817
3377,S03,L20,M15,2.335093,-0.000160,17.873872,-0.000592,False,48829.545625,-420.325890,1221.212760,15.662660,80.530000,-0.240000,-0.540000,48832.942275,-411.335210,1221.686590,13.875440,79.820000,-0.710000,-0.420000,-0.000156,0.000558,-0.054366,-0.001426,-0.185968
3378,S03,L20,M12,3.354707,-0.000129,48.888027,-0.000731,False,48839.546020,-394.946200,1221.279740,15.971380,81.100000,0.540000,0.800000,48843.962285,-383.838830,1220.867050,14.693580,80.040000,0.080000,0.210000,-0.000156,0.000699,-0.054348,-0.001077,-0.186382
3379,S03,L20,M14,2.980066,0.000004,42.103935,-0.000662,False,48859.546720,-343.394350,1221.218440,14.734810,82.640000,0.050000,0.820000,48863.588345,-333.573130,1221.811990,15.870390,83.250000,2.080000,0.290000,-0.000155,0.000967,-0.054314,-0.000417,-0.187166
3380,S03,L20,M15,2.306333,-0.000004,15.387933,-0.000586,False,48869.537150,-318.878840,1221.125660,15.250700,84.690000,1.660000,-2.110000,48872.905040,-309.205870,1220.380500,14.414330,85.560000,0.590000,0.790000,-0.000155,0.001099,-0.054297,-0.000094,-0.187549
3381,S03,L20,M12,3.289092,-0.000203,47.814889,-0.000717,False,48879.537550,-292.848340,1219.341210,15.332120,86.670000,0.140000,-1.900000,48883.888200,-281.376130,1217.617230,15.095310,86.030000,1.050000,1.880000,-0.000155,0.001243,-0.054279,0.000259,-0.187968
3382,S03,L20,M14,3.009941,-0.000037,42.772860,-0.000670,False,48899.538230,-240.807440,1215.339080,14.735530,87.710000,-0.030000,-0.080000,48903.609730,-230.103940,1213.039810,15.501480,87.550000,-0.120000,3.780000,-0.000155,0.001518,-0.054243,0.000929,-0.188763
3383,S03,L20,M15,2.283563,-0.000038,13.030480,-0.000580,False,48909.538670,-214.805720,1212.139510,14.962740,87.550000,-0.540000,1.340000,48912.883790,-206.555970,1211.681140,15.293810,88.530000,1.320000,-0.900000,-0.000154,0.001653,-0.054226,0.001255,-0.189151
3384,S03,L20,M15,2.269223,-0.000101,11.283114,-0.000576,False,48949.540165,-111.840430,1204.160610,15.931310,85.020000,-1.060000,1.480000,48952.870945,-103.716210,1204.233580,14.689060,84.110000,-0.450000,-1.290000,-0.000154,0.002220,-0.054152,0.002621,-0.190773
3385,S03,L20,M12,3.165107,-0.000125,45.587863,-0.000688,False,48959.540485,-85.858380,1203.310900,15.024040,83.880000,0.390000,2.050000,48963.767150,-75.378280,1202.110260,16.117530,83.220000,-1.780000,2.100000,-0.000153,0.002370,-0.054132,0.002980,-0.191199
3386,S03,L20,M13,3.654403,-0.000098,53.201745,-0.000722,False,48969.540860,-61.167370,1202.798720,14.687800,82.610000,1.590000,0.530000,48974.256820,-49.245970,1202.291720,15.611390,83.400000,1.080000,-0.090000,-0.000153,0.002518,-0.054112,0.003333,-0.191619
3387,S03,L20,M14,3.087231,-0.000053,44.412902,-0.000689,False,48979.541310,-36.106530,1201.588150,14.606830,83.160000,0.810000,-1.480000,48983.690100,-24.887620,1200.053980,14.559090,82.460000,-0.200000,1.620000,-0.000153,0.002659,-0.054094,0.003669,-0.192019
3388,S03,L20,M15,2.263623,0.000054,10.571497,-0.000575,False,48989.541685,-10.423630,1198.776620,15.178510,82.930000,-1.310000,2.710000,48992.866865,-3.021300,1200.816810,14.647090,82.720000,0.830000,-2.870000,-0.000153,0.002799,-0.054075,0.004001,-0.192414
3389,S03,L20,M12,3.113767,0.000007,44.604774,-0.000676,False,48999.542035,13.965630,1198.892450,15.481550,83.250000,-0.180000,0.170000,49003.717360,23.622260,1199.054990,15.072230,83.410000,1.260000,-0.850000,-0.000153,0.002952,-0.054054,0.004364,-0.192845
3390,S03,L20,M13,3.651248,-0.000102,53.149545,-0.000721,False,49009.542390,38.340130,1198.691770,15.489430,83.450000,1.930000,-0.430000,49014.255195,50.329820,1197.231690,15.671990,83.330000,-0.910000,1.190000,-0.000152,0.003103,-0.054034,0.004722,-0.193270
3391,S03,L20,M14,3.135856,-0.000057,45.349567,-0.000700,False,49019.542755,63.623870,1197.413540,13.838120,83.470000,-1.090000,0.370000,49023.740170,73.386170,1196.740100,16.315180,84.770000,2.110000,0.410000,-0.000152,0.003248,-0.054015,0.005062,-0.193675
3392,S03,L20,M15,2.266188,-0.000028,10.973111,-0.000575,False,49029.543135,87.789510,1196.689900,14.564680,83.400000,0.460000,-2.020000,49032.870880,96.565180,1195.256000,14.864080,84.170000,0.630000,1.200000,-0.000152,0.003390,-0.053996,0.005397,-0.194074
3393,S03,L20,M12,3.068117,0.000024,43.688090,-0.000666,False,49039.543545,113.240930,1194.455600,14.979080,83.780000,-0.750000,1.300000,49043.673220,123.668390,1194.512040,15.122150,83.230000,0.340000,-0.590000,-0.000152,0.003546,-0.053975,0.005762,-0.194508
3394,S03,L20,M13,3.652718,-0.000095,53.183931,-0.000722,False,49049.543955,138.282030,1194.198610,14.886290,83.060000,0.300000,0.080000,49054.258230,150.157870,1193.093870,15.195850,82.940000,0.320000,1.340000,-0.000152,0.003701,-0.053954,0.006124,-0.194940
3395,S03,L20,M14,3.189256,-0.000028,46.343490,-0.000713,False,49059.544265,163.531440,1192.808470,15.517270,82.550000,-0.120000,1.520000,49063.795080,174.312000,1193.071370,15.001320,82.860000,-0.990000,-0.100000,-0.000151,0.003849,-0.053934,0.006468,-0.195350
3396,S03,L20,M15,2.278278,-0.000018,12.367826,-0.000578,False,49069.544700,188.397550,1192.849760,14.428170,82.970000,0.160000,-0.250000,49072.884535,196.751120,1190.613810,16.382050,83.260000,0.940000,3.640000,-0.000151,0.003993,-0.053914,0.006805,-0.195752
3397,S03,L20,M12,3.027812,0.000091,42.843441,-0.000656,False,49079.545050,213.499980,1190.402340,14.343190,83.330000,-0.760000,0.980000,49083.634420,223.960130,1190.718270,15.249360,84.180000,0.590000,0.490000,-0.000151,0.004152,-0.053892,0.007173,-0.196190
3398,S03,L20,M14,3.247836,-0.000058,47.381240,-0.000726,False,49099.545795,265.178360,1187.697200,15.205270,82.510000,-0.880000,0.900000,49103.855190,275.971900,1188.294870,15.609870,82.030000,1.260000,-0.370000,-0.000151,0.004461,-0.053850,0.007887,-0.197043
3399,S03,L20,M15,2.297158,-0.000022,14.474521,-0.000583,False,49109.546170,291.068440,1188.058720,15.100610,80.850000,0.950000,-1.300000,49112.904885,300.483320,1187.281130,15.031670,80.560000,-0.720000,1.840000,-0.000151,0.004608,-0.053830,0.008227,-0.197448
3400,S03,L20,M13,3.675558,0.000016,53.466327,-0.000727,False,49129.546950,345.386080,1187.576380,15.010520,79.440000,-0.200000,1.540000,49134.284065,357.933570,1187.962000,15.483940,79.690000,0.170000,-0.920000,-0.000150,0.004930,-0.053785,0.008966,-0.198332
3401,S03,L20,M14,3.319251,-0.000093,48.584489,-0.000744,False,49139.537345,372.405010,1188.111110,15.016080,78.300000,0.580000,0.880000,49143.918155,384.234800,1188.683670,15.643280,78.790000,1.540000,0.860000,-0.000150,0.005084,-0.053764,0.009318,-0.198753
3402,S03,L20,M15,2.327953,0.000126,17.251809,-0.000591,False,49149.537690,399.624240,1189.787770,14.419740,77.640000,-0.800000,-1.790000,49152.927200,409.295950,1188.621390,15.431690,77.220000,1.330000,2.910000,-0.000150,0.005233,-0.053744,0.009659,-0.199161
3403,S03,L20,M13,3.703738,0.000009,53.822323,-0.000734,False,49169.538490,455.095250,1191.893550,15.068810,79.100000,0.530000,-0.690000,49174.303785,468.590730,1191.761780,15.018210,79.060000,0.350000,1.920000,-0.000149,0.005561,-0.053698,0.010404,-0.200054
3404,S03,L20,M12,2.948897,0.000008,41.068361,-0.000638,False,49199.539640,539.035180,1191.499050,14.990750,80.800000,-0.900000,2.910000,49203.550095,549.979170,1193.040910,14.491680,81.430000,0.120000,-1.280000,-0.000149,0.006035,-0.053632,0.011476,-0.201339
3405,S03,L20,M14,3.481446,-0.000063,51.073622,-0.000784,False,49219.540345,594.110520,1191.088960,15.684360,79.630000,2.070000,1.760000,49224.083350,607.391590,1191.480350,14.455350,79.270000,-2.010000,0.040000,-0.000149,0.006363,-0.053586,0.012212,-0.202223
3406,S03,L20,M15,2.417223,-0.000128,23.303133,-0.000614,False,49229.540805,622.793980,1190.788100,14.196190,79.090000,-2.050000,0.850000,49233.019585,631.482180,1191.516900,15.796950,78.880000,2.630000,-0.340000,-0.000148,0.006517,-0.053565,0.012556,-0.202638
3407,S03,L20,M12,2.936002,0.000031,40.738538,-0.000634,False,49239.541180,649.419990,1191.677950,15.442420,78.730000,1.290000,-0.720000,49243.538740,660.972450,1191.631030,15.148170,77.580000,0.500000,0.950000,-0.000148,0.006684,-0.053541,0.012930,-0.203088
3408,S03,L20,M13,3.769763,0.000095,54.612728,-0.000747,False,49249.541490,677.911370,1191.764610,15.023430,77.820000,0.560000,2.090000,49254.372810,691.608440,1191.595830,15.401090,78.660000,-2.560000,1.760000,-0.000148,0.006855,-0.053517,0.013311,-0.203546
3409,S03,L20,M15,2.474688,-0.000161,26.319403,-0.000629,False,49269.542320,733.968060,1193.044040,14.097950,77.430000,-1.710000,1.350000,49273.078565,742.717450,1193.933120,16.133810,77.910000,1.860000,-0.770000,-0.000148,0.007174,-0.053472,0.014019,-0.204400
3410,S03,L20,M12,2.933392,0.000051,40.689845,-0.000634,False,49279.542695,760.422090,1195.167890,14.524380,76.260000,0.860000,-1.490000,49283.537645,772.234060,1194.226010,15.350250,77.210000,-0.880000,3.620000,-0.000148,0.007343,-0.053448,0.014394,-0.204852
3411,S03,L20,M13,3.813448,-0.000034,55.151355,-0.000758,False,49289.542975,787.554330,1196.449540,14.410490,76.950000,-0.300000,-1.840000,49294.417980,801.482720,1196.028710,13.983320,76.780000,-0.710000,1.560000,-0.000147,0.007517,-0.053424,0.014777,-0.205315
3412,S03,L20,M14,3.661916,-0.000105,53.494783,-0.000828,False,49299.543405,815.272460,1196.011620,15.409650,77.830000,0.330000,1.800000,49304.266880,827.844540,1197.287010,15.116560,77.370000,-0.310000,0.000000,-0.000147,0.007682,-0.053400,0.015142,-0.205756
3413,S03,L20,M15,2.539013,-0.000096,29.220863,-0.000646,False,49309.543820,842.838080,1198.000560,14.337860,77.570000,-0.780000,1.720000,49313.144390,851.948450,1198.520200,15.884320,79.340000,1.340000,-1.100000,-0.000147,0.007840,-0.053378,0.015489,-0.206177
3414,S03,L20,M12,2.938602,0.000028,40.821671,-0.000635,False,49319.544120,869.652180,1198.519690,14.137170,79.260000,-0.720000,-0.560000,49323.544280,880.445100,1198.906610,15.469470,79.090000,1.930000,0.610000,-0.000147,0.008012,-0.053354,0.015865,-0.206632
3415,S03,L20,M13,3.862833,0.000105,55.681170,-0.000767,False,49329.544585,896.614740,1198.714520,15.041360,78.990000,0.230000,-0.970000,49334.468975,910.103380,1199.145900,15.194750,78.820000,2.740000,-0.150000,-0.000147,0.008188,-0.053329,0.016251,-0.207100
3416,S03,L20,M14,3.757171,-0.000048,54.649236,-0.000850,False,49339.544970,924.481830,1198.599210,15.411280,79.070000,0.820000,2.100000,49344.363700,937.687050,1198.920350,15.595770,80.090000,-0.200000,1.410000,-0.000147,0.008356,-0.053305,0.016618,-0.207545
3417,S03,L20,M15,2.609573,-0.000076,31.999839,-0.000663,False,49349.545325,951.914380,1200.789550,14.328940,78.790000,1.180000,-2.900000,49353.216455,962.613570,1197.831580,15.388580,80.040000,-0.410000,4.140000,-0.000146,0.008516,-0.053282,0.016967,-0.207968
3418,S03,L20,M12,2.948807,-0.000001,41.058408,-0.000636,False,49359.545655,980.158850,1198.390550,15.165290,79.350000,-1.320000,2.080000,49363.556020,990.761590,1200.172620,14.768290,79.300000,-0.390000,-2.090000,-0.000146,0.008690,-0.053257,0.017343,-0.208425
3419,S03,L20,M13,3.914628,0.000125,56.253998,-0.000778,False,49369.546030,1007.473970,1199.745510,15.121490,79.040000,-0.240000,0.560000,49374.522215,1020.733090,1199.857440,14.738500,78.440000,-0.400000,-0.530000,-0.000146,0.008869,-0.053232,0.017731,-0.208898
3420,S03,L20,M15,2.687138,-0.000078,34.667722,-0.000683,False,49389.546810,1062.802500,1200.504480,14.656370,78.450000,-0.460000,-0.300000,49393.295505,1073.223520,1200.434200,15.121120,78.520000,0.860000,1.040000,-0.000146,0.009201,-0.053185,0.018450,-0.209774
3421,S03,L20,M12,2.967987,0.000044,41.493242,-0.000638,False,49399.537200,1090.401200,1200.831890,15.810260,78.280000,2.490000,0.710000,49403.566745,1102.070200,1200.789790,14.570470,78.390000,-1.080000,-0.430000,-0.000146,0.009376,-0.053160,0.018826,-0.210233
3422,S03,L20,M13,3.973688,0.000127,56.868669,-0.000789,False,49409.537525,1118.582680,1201.749060,15.227270,78.250000,2.170000,-0.350000,49414.572770,1132.399640,1201.393100,15.306750,77.190000,0.490000,-0.040000,-0.000145,0.009558,-0.053134,0.019217,-0.210709
3423,S03,L20,M15,2.771608,0.000001,37.235327,-0.000704,False,49429.538405,1173.989790,1203.005390,14.496040,77.080000,0.000000,-0.610000,49433.371570,1184.753370,1203.111860,14.940010,76.580000,1.970000,0.840000,-0.000145,0.009895,-0.053085,0.019938,-0.211592
3424,S03,L20,M12,2.995032,0.000023,42.118067,-0.000643,False,49439.538735,1201.231820,1203.781460,15.735230,77.200000,1.720000,-0.550000,49443.595325,1213.542040,1203.594500,14.143610,76.550000,-1.600000,2.070000,-0.000145,0.010072,-0.053060,0.020315,-0.212053
3425,S03,L21,M15,2.781478,0.000294,37.502012,-0.000390,False,49869.545015,821.414330,-20.776180,14.209600,233.610000,-1.600000,-2.960000,49873.388050,814.007440,-29.603180,15.996830,235.110000,0.360000,-2.260000,-0.000139,0.017989,-0.051921,0.036365,-0.232293
3426,S03,L22,M15,2.303428,-0.000060,15.127194,-0.000465,False,51350.541135,284.546220,575.598770,14.961340,150.100000,0.610000,-0.870000,51353.906120,290.172860,569.371900,14.834450,149.040000,-0.670000,-0.130000,-0.000117,0.041606,-0.050792,0.077456,-0.296265
3427,S03,L22,M12,2.551812,0.000048,28.654214,-0.000379,False,51360.541495,300.375600,556.452570,15.475740,146.140000,0.260000,-0.930000,51364.154865,306.551090,549.620990,15.089700,145.410000,0.230000,-1.380000,-0.000116,0.041690,-0.050822,0.077589,-0.296582
3428,S03,L22,M13,3.031048,0.000017,42.938754,-0.000436,False,51370.541930,317.836470,537.603180,15.324040,144.650000,-1.330000,1.090000,51374.634535,324.558350,529.620350,15.596290,143.490000,0.700000,-3.180000,-0.000116,0.041774,-0.050853,0.077720,-0.296899
3429,S03,L22,M14,2.899136,0.000024,40.199535,-0.000528,False,51380.542315,333.997570,517.508280,15.630790,142.770000,0.590000,3.490000,51384.503010,342.799370,511.210550,15.061950,142.150000,-0.610000,-3.170000,-0.000116,0.041853,-0.050884,0.077846,-0.297205
3430,S03,L22,M15,2.343078,-0.000085,18.468301,-0.000445,False,51390.542640,353.094270,498.934120,14.810750,140.240000,-0.320000,-0.890000,51393.947275,359.774170,492.937850,15.215830,139.160000,0.750000,-0.800000,-0.000116,0.041929,-0.050915,0.077966,-0.297501
3431,S03,L22,M12,2.489912,-0.000013,25.799383,-0.000340,False,51400.543020,372.229200,480.551060,15.825980,136.980000,-1.700000,-0.010000,51404.094490,379.162010,473.940560,15.190890,136.150000,1.220000,-1.630000,-0.000116,0.042006,-0.050947,0.078088,-0.297806
3432,S03,L22,M13,2.985068,0.000037,41.926750,-0.000394,False,51410.543470,391.976080,462.891430,15.154250,135.050000,0.160000,0.950000,51414.590095,400.426730,456.186340,15.692210,134.400000,0.510000,-2.290000,-0.000115,0.042083,-0.050981,0.078209,-0.298114
3433,S03,L22,M14,2.930896,-0.000041,40.992547,-0.000500,False,51420.543750,411.797500,445.089930,14.942070,133.290000,1.380000,-1.380000,51424.536205,421.246110,439.358740,14.795490,133.350000,-0.230000,-1.340000,-0.000115,0.042156,-0.051015,0.078325,-0.298410
3434,S03,L22,M15,2.392253,-0.000085,21.775099,-0.000426,False,51430.544165,432.524360,427.967150,15.900060,133.770000,0.000000,-1.480000,51433.997975,440.174190,422.856740,15.353110,134.650000,0.920000,-2.470000,-0.000115,0.042226,-0.051049,0.078436,-0.298698
3435,S03,L22,M12,2.435062,-0.000015,22.873162,-0.000304,False,51440.544485,454.106760,412.274130,15.487880,135.800000,0.760000,-2.030000,51444.041105,460.227010,405.082160,15.509230,135.800000,-0.740000,0.180000,-0.000115,0.042297,-0.051085,0.078547,-0.298991
3436,S03,L22,M13,2.951198,0.000032,41.167874,-0.000356,False,51450.544885,473.593610,394.397730,14.592910,136.730000,-0.450000,-0.420000,51454.557640,481.199470,387.347720,15.309730,138.410000,-0.010000,1.140000,-0.000114,0.042367,-0.051122,0.078659,-0.299288
3437,S03,L22,M14,2.973641,-0.000024,41.970161,-0.000474,False,51460.545280,493.372600,377.615100,15.137120,140.210000,-0.240000,-1.370000,51464.580480,500.756660,370.159590,15.274530,139.750000,0.580000,-0.280000,-0.000114,0.042434,-0.051159,0.078765,-0.299576
3438,S03,L22,M15,2.446973,-0.000052,24.911311,-0.000408,False,51470.545720,512.252900,359.694090,15.274920,141.710000,-0.030000,-0.470000,51474.054250,518.696340,353.449040,15.389780,142.490000,1.330000,-0.330000,-0.000114,0.042498,-0.051195,0.078866,-0.299853
3439,S03,L22,M12,2.387232,-0.000043,19.891752,-0.000271,False,51480.546080,530.347570,341.389680,15.655010,143.780000,1.520000,0.280000,51483.994870,538.132390,335.317610,14.791780,144.410000,-0.400000,-3.500000,-0.000114,0.042561,-0.051233,0.078967,-0.300134
3440,S03,L22,M13,2.918883,0.000028,40.387597,-0.000318,False,51490.546430,549.204830,322.864840,15.736510,144.620000,0.550000,-1.990000,51494.526870,556.200740,315.202330,14.670600,145.350000,-0.390000,-0.830000,-0.000113,0.042625,-0.051274,0.079068,-0.300421
3441,S03,L22,M14,3.015421,0.000010,42.871576,-0.000444,False,51500.546805,567.219940,304.413330,15.810220,145.510000,1.630000,-0.230000,51504.623785,574.423720,296.259540,15.741430,146.260000,0.580000,-1.910000,-0.000113,0.042686,-0.051314,0.079165,-0.300699
3442,S03,L22,M15,2.508093,0.000039,27.895102,-0.000387,False,51510.537220,585.500540,285.226730,14.061160,146.570000,-0.920000,-2.260000,51514.106870,591.254750,278.541540,15.849530,147.190000,1.050000,0.950000,-0.000113,0.042743,-0.051353,0.079255,-0.300966
