# cfgfile =demo_prep/MYGI/MYGI.1602.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
3722,S03,L10,M15,3.416118,-0.000057,49.786689,-0.000276,False,208627.539170,-837.776060,-826.702290,16.084160,318.820000,1.020000,0.170000,208632.016845,-847.664190,-817.518620,14.903700,317.240000,-0.040000,1.000000,-0.000099,-0.018903,0.021065,0.005137,0.001273
3723,S03,L10,M12,3.278702,-0.000162,47.069432,-0.000331,False,208637.539615,-861.271800,-806.470410,16.612980,321.290000,1.070000,-1.950000,208641.879875,-870.017470,-796.604680,15.037450,321.830000,0.660000,2.330000,-0.000100,-0.018868,0.021009,0.005151,0.001100
3724,S03,L10,M13,2.541803,0.000044,27.810353,-0.000259,False,208647.539940,-883.186820,-784.967580,16.430490,325.350000,0.750000,-2.750000,208651.143300,-889.319110,-775.502990,15.333060,326.310000,0.570000,3.020000,-0.000100,-0.018834,0.020954,0.005162,0.000933
3725,S03,L10,M14,2.395216,-0.000060,20.671151,-0.000205,False,208657.540370,-902.081250,-761.501660,15.586010,325.000000,-0.170000,0.790000,208660.997145,-909.723050,-753.970150,16.338590,324.420000,0.910000,-1.030000,-0.000100,-0.018800,0.020897,0.005173,0.000762
3726,S03,L10,M15,3.377598,-0.000045,49.194395,-0.000284,False,208667.540700,-922.881720,-739.601190,15.928850,321.140000,0.280000,-0.910000,208671.979855,-931.908570,-729.609390,15.965090,321.230000,1.210000,1.400000,-0.000101,-0.018764,0.020836,0.005183,0.000582
3727,S03,L10,M12,3.328837,-0.000166,47.905735,-0.000347,False,208677.541120,-944.292410,-717.759850,15.510870,321.370000,-0.070000,-0.850000,208681.931515,-953.556490,-708.062600,15.690020,321.500000,-0.460000,-0.140000,-0.000101,-0.018730,0.020777,0.005191,0.000413
3728,S03,L10,M13,2.606498,-0.000001,30.475207,-0.000273,False,208687.541545,-965.705140,-695.836340,15.569420,321.390000,0.180000,-0.540000,208691.209600,-973.496570,-687.818530,15.596890,321.180000,-0.620000,-0.430000,-0.000101,-0.018697,0.020720,0.005198,0.000250
3729,S03,L10,M14,2.361966,-0.000090,18.420242,-0.000210,False,208697.541890,-986.807860,-673.859170,15.516420,321.070000,0.810000,0.900000,208700.965415,-994.949110,-666.472140,15.494640,320.810000,-1.680000,-1.350000,-0.000102,-0.018664,0.020661,0.005203,0.000084
3730,S03,L10,M15,3.347148,0.000004,48.737220,-0.000292,False,208707.542305,-1008.952990,-652.240730,15.249910,321.220000,0.550000,0.640000,208711.951010,-1018.537810,-642.707850,15.895720,320.550000,-0.920000,-2.730000,-0.000102,-0.018629,0.020597,0.005207,-0.000091
3731,S03,L10,M12,3.391147,-0.000036,48.884572,-0.000364,False,208717.542795,-1030.068870,-629.498700,14.847960,320.080000,1.270000,5.110000,208721.995500,-1041.423610,-621.627850,16.040540,319.540000,-0.190000,-4.860000,-0.000103,-0.018595,0.020536,0.005210,-0.000257
3732,S03,L10,M13,2.683758,0.000017,33.223614,-0.000290,False,208727.543075,-1052.516190,-608.426490,15.953150,319.620000,1.730000,3.530000,208731.288390,-1061.368750,-600.869230,15.281120,319.070000,1.280000,-1.900000,-0.000103,-0.018563,0.020476,0.005211,-0.000415
3733,S03,L10,M14,2.341766,0.000077,16.811588,-0.000216,False,208737.543490,-1074.826520,-586.896600,15.460490,318.830000,0.050000,4.150000,208740.946815,-1083.649680,-580.373780,15.662250,319.620000,1.390000,-2.420000,-0.000103,-0.018530,0.020415,0.005211,-0.000576
3734,S03,L10,M15,3.329233,0.000061,48.436404,-0.000302,False,208747.543855,-1097.945830,-566.441800,15.970780,318.690000,-0.140000,0.630000,208751.934645,-1108.394390,-557.110100,16.204490,319.620000,1.950000,-1.020000,-0.000104,-0.018495,0.020350,0.005209,-0.000747
3735,S03,L10,M12,3.463517,-0.000071,49.957118,-0.000382,False,208757.544210,-1120.754760,-545.274850,15.729280,319.590000,-0.850000,-0.740000,208762.069285,-1131.040830,-535.220620,15.747040,320.940000,0.830000,0.540000,-0.000104,-0.018462,0.020286,0.005206,-0.000909
3736,S03,L10,M13,2.769063,-0.000018,35.897835,-0.000307,False,208767.544625,-1143.396620,-523.807350,15.375570,320.420000,-0.300000,-1.360000,208771.375245,-1151.545970,-515.001930,15.878000,321.820000,-0.180000,-0.450000,-0.000104,-0.018430,0.020225,0.005202,-0.001064
3737,S03,L10,M14,2.333021,0.000130,16.084034,-0.000223,False,208777.544990,-1165.195860,-500.958000,15.101450,321.240000,-0.210000,0.410000,208780.939570,-1172.909460,-494.153420,15.934500,321.790000,-0.260000,-2.470000,-0.000105,-0.018397,0.020162,0.005196,-0.001219
3738,S03,L10,M15,3.316098,0.000134,48.240623,-0.000312,False,208787.545390,-1186.721150,-478.302350,15.645680,321.630000,0.410000,1.250000,208791.923045,-1197.145910,-469.218600,15.653330,322.540000,0.090000,-2.480000,-0.000105,-0.018363,0.020094,0.005188,-0.001385
3739,S03,L10,M12,3.539612,-0.000027,51.017502,-0.000402,False,208797.545885,-1208.657480,-456.654110,16.322390,321.880000,0.430000,-1.600000,208802.147055,-1217.588190,-445.264630,15.637300,322.410000,1.420000,2.780000,-0.000106,-0.018329,0.020028,0.005179,-0.001544
3740,S03,L10,M13,2.861573,0.000038,38.442270,-0.000327,False,208807.546200,-1230.837500,-434.220860,15.666120,322.120000,-0.330000,-2.870000,208811.469330,-1237.693130,-424.316400,15.652210,322.700000,0.640000,2.170000,-0.000106,-0.018297,0.019965,0.005169,-0.001695
3741,S03,L10,M14,2.334961,0.000138,16.230249,-0.000231,False,208817.546610,-1251.566040,-411.326770,15.543320,321.920000,-0.390000,-1.800000,208820.943130,-1258.398940,-402.895830,15.797630,321.930000,-0.370000,1.360000,-0.000106,-0.018265,0.019901,0.005158,-0.001846
3742,S03,L10,M15,3.308683,0.000095,48.121315,-0.000323,False,208827.547005,-1272.596290,-388.693280,15.255980,320.730000,0.150000,-0.060000,208831.917245,-1282.936770,-379.120990,16.117060,321.070000,-0.110000,-1.460000,-0.000107,-0.018230,0.019831,0.005144,-0.002007
3743,S03,L10,M12,3.620177,-0.000036,52.095692,-0.000423,False,208837.537420,-1294.619840,-366.267100,14.773590,318.830000,0.100000,1.820000,208842.219155,-1306.150220,-357.025540,16.641900,318.350000,-0.410000,-4.190000,-0.000107,-0.018196,0.019763,0.005129,-0.002162
3744,S03,L10,M13,2.960843,-0.000059,40.878100,-0.000347,False,208847.537825,-1317.259840,-343.934960,14.864030,316.100000,-0.150000,4.610000,208851.560225,-1328.559730,-337.930930,15.914240,316.890000,-0.330000,-5.480000,-0.000108,-0.018164,0.019698,0.005113,-0.002309
3745,S03,L10,M14,2.350751,-0.000018,17.553524,-0.000240,False,208857.538180,-1341.374870,-324.398560,15.013240,317.590000,-1.070000,1.240000,208860.950490,-1350.532010,-318.715030,16.058070,319.430000,0.190000,-4.290000,-0.000108,-0.018132,0.019632,0.005095,-0.002455
3746,S03,L10,M15,3.318133,-0.000041,48.273416,-0.000336,False,208867.538555,-1364.752310,-304.427070,15.410180,319.440000,-0.570000,-2.050000,208871.918245,-1374.507980,-295.049160,16.033030,320.090000,0.790000,1.080000,-0.000108,-0.018097,0.019560,0.005075,-0.002612
3747,S03,L10,M12,3.713532,-0.000046,53.256220,-0.000445,False,208877.539015,-1387.399540,-283.400660,15.646560,320.720000,-0.920000,-3.180000,208882.314105,-1397.674930,-272.352530,15.972410,322.640000,0.850000,2.240000,-0.000109,-0.018063,0.019490,0.005054,-0.002764
3748,S03,L10,M13,3.066703,0.000009,43.174623,-0.000370,False,208887.539300,-1409.763730,-261.502690,15.137020,322.430000,-1.420000,-4.470000,208891.667560,-1417.622700,-251.621860,16.014730,324.680000,-0.330000,1.550000,-0.000109,-0.018030,0.019423,0.005032,-0.002906
3749,S03,L10,M15,3.328218,0.000081,48.435039,-0.000348,False,208907.540150,-1450.809030,-216.018440,15.726180,324.000000,1.450000,0.630000,208911.929925,-1459.896260,-205.845500,15.515530,324.490000,-0.790000,-1.530000,-0.000110,-0.017962,0.019283,0.004981,-0.003201
3750,S03,L10,M12,3.802812,0.000047,54.312352,-0.000468,False,208917.540535,-1471.273830,-192.933460,15.587570,324.090000,0.230000,1.190000,208922.404905,-1481.455920,-181.875960,15.156470,323.950000,-0.210000,0.060000,-0.000110,-0.017927,0.019211,0.004953,-0.003349
3751,S03,L10,M13,3.174938,-0.000134,45.281589,-0.000393,False,208927.540975,-1493.037090,-170.697750,15.823050,323.750000,-0.260000,-1.980000,208931.777470,-1500.872950,-160.555890,15.581100,322.470000,0.140000,0.930000,-0.000111,-0.017894,0.019142,0.004925,-0.003488
3752,S03,L10,M14,2.414026,0.000064,21.845557,-0.000263,False,208937.541240,-1513.373200,-147.619780,15.646680,321.300000,-0.950000,-0.470000,208941.016825,-1521.122930,-140.235750,16.035790,320.840000,1.410000,0.450000,-0.000111,-0.017861,0.019074,0.004896,-0.003625
3753,S03,L10,M15,3.345738,0.000069,48.704421,-0.000362,False,208947.541665,-1535.886370,-126.820600,15.617930,319.910000,-0.780000,-3.270000,208951.948960,-1544.654280,-115.678450,16.025200,319.520000,0.340000,2.140000,-0.000111,-0.017824,0.018999,0.004862,-0.003773
3754,S03,L10,M12,3.901072,0.000534,55.379172,-0.000493,True,208957.542075,-1557.590660,-104.649630,15.385160,318.990000,0.940000,0.690000,208962.504705,-1569.259700,-94.281490,16.131360,318.710000,0.380000,-2.030000,-0.000112,-0.017788,0.018926,0.004827,-0.003917
3755,S03,L10,M13,3.290903,-0.000006,47.310400,-0.000417,False,208967.542435,-1580.375530,-82.797590,15.621540,319.140000,0.410000,2.100000,208971.894895,-1590.282750,-74.406610,15.869530,322.240000,0.930000,-0.390000,-0.000112,-0.017754,0.018856,0.004793,-0.004053
3756,S03,L10,M14,2.462836,0.000055,24.587893,-0.000277,False,208977.542820,-1602.958860,-62.278590,16.116080,329.260000,0.420000,-1.970000,208981.067215,-1608.613490,-53.950210,15.193730,333.110000,0.470000,1.680000,-0.000113,-0.017720,0.018786,0.004757,-0.004186
3757,S03,L10,M15,3.368538,0.000076,49.064911,-0.000376,False,208987.543280,-1619.724100,-38.825080,15.657950,343.230000,-0.160000,-0.470000,208991.973375,-1624.924140,-27.959200,15.553230,347.910000,0.370000,-1.340000,-0.000113,-0.017683,0.018710,0.004716,-0.004329
3758,S03,L10,M12,3.980242,-0.000066,56.210233,-0.000515,False,208997.543580,-1629.849880,-14.492530,16.121660,358.460000,1.070000,-0.110000,209002.585380,-1632.447390,-1.746830,15.403050,6.000000,0.310000,-2.480000,-0.000113,-0.017646,0.018634,0.004675,-0.004470
3759,S03,L10,M13,3.376653,0.000016,48.694836,-0.000437,False,209007.543965,-1632.826190,9.892130,15.927600,14.200000,0.350000,-0.260000,209011.982175,-1631.760920,20.024680,15.206620,23.820000,0.550000,-0.620000,-0.000114,-0.017611,0.018563,0.004634,-0.004602
3760,S03,L10,M14,2.482331,0.000004,25.581162,-0.000285,False,209017.544465,-1629.393440,32.121980,15.929720,33.410000,-0.060000,-3.360000,209021.088355,-1625.151490,38.259240,15.323050,37.440000,-0.460000,0.110000,-0.000114,-0.017576,0.018493,0.004592,-0.004730
3761,S03,L10,M15,3.319263,0.000091,48.276563,-0.000378,False,209027.544750,-1618.784600,50.291600,16.232160,38.990000,-1.300000,-2.670000,209031.925570,-1611.990810,55.731430,15.865260,39.140000,2.790000,1.780000,-0.000115,-0.017537,0.018415,0.004544,-0.004869
3762,S03,L10,M12,3.955932,-0.000010,55.959838,-0.000518,False,209037.545185,-1604.912910,65.718710,15.331320,37.280000,0.470000,1.510000,209042.562675,-1599.639470,75.608260,16.221490,34.170000,0.660000,-2.260000,-0.000115,-0.017499,0.018339,0.004495,-0.005006
3763,S03,L10,M13,3.379888,-0.000075,48.732530,-0.000443,False,209047.545645,-1591.625220,84.121290,15.466470,31.420000,-0.090000,1.350000,209051.987090,-1587.980830,93.412510,16.506570,28.830000,0.830000,-1.440000,-0.000115,-0.017462,0.018266,0.004447,-0.005134
3764,S03,L10,M14,2.468441,0.000085,24.831931,-0.000287,False,209057.545980,-1580.539100,104.658540,15.759270,27.440000,0.470000,-1.100000,209061.075980,-1577.257560,112.068690,16.697830,26.490000,1.310000,-0.240000,-0.000116,-0.017426,0.018194,0.004399,-0.005259
3765,S03,L10,M15,3.242193,0.000054,47.012569,-0.000375,False,209067.546395,-1569.586960,126.169690,15.934130,27.490000,0.860000,-1.120000,209071.850145,-1565.191190,136.023890,15.728910,31.030000,-0.840000,-0.030000,-0.000116,-0.017386,0.018116,0.004344,-0.005394
3766,S03,L10,M12,3.915297,0.000068,55.542454,-0.000519,False,209077.546725,-1557.978140,148.080210,15.655680,35.410000,-0.370000,-2.200000,209082.523580,-1550.889960,158.036360,15.359360,39.720000,-0.980000,0.710000,-0.000117,-0.017346,0.018038,0.004287,-0.005527
3767,S03,L10,M14,2.455891,-0.000041,24.237621,-0.000290,False,209097.537630,-1526.395950,186.845240,15.765540,46.860000,0.150000,-1.610000,209101.055080,-1519.422840,192.736360,15.366740,47.300000,0.490000,-0.250000,-0.000117,-0.017270,0.017892,0.004177,-0.005772
3768,S03,L10,M15,3.152558,-0.000036,45.418388,-0.000369,False,209107.537985,-1506.824360,204.769370,15.747740,48.730000,-0.140000,-0.550000,209111.752100,-1497.606610,211.398300,15.929350,48.820000,1.170000,0.000000,-0.000118,-0.017228,0.017813,0.004115,-0.005902
3769,S03,L10,M12,3.847987,0.000033,54.808637,-0.000515,False,209117.538385,-1485.119860,221.237300,15.630650,50.510000,1.640000,2.620000,209122.447930,-1475.117970,231.464580,15.763010,50.150000,-0.260000,-1.800000,-0.000118,-0.017186,0.017733,0.004052,-0.006032
3770,S03,L10,M13,3.365103,-0.000096,48.509591,-0.000449,False,209127.538800,-1463.155410,239.521520,15.941580,50.420000,1.060000,0.440000,209131.965460,-1453.327900,247.807050,15.577340,49.820000,0.760000,-0.270000,-0.000119,-0.017146,0.017658,0.003990,-0.006153
3771,S03,L10,M14,2.435836,-0.000029,23.134581,-0.000290,False,209137.539165,-1440.732850,257.378720,15.547190,47.980000,1.080000,0.290000,209141.036560,-1433.036150,264.224350,15.764150,45.350000,0.450000,-0.470000,-0.000119,-0.017107,0.017585,0.003927,-0.006270
3772,S03,L10,M15,3.050348,0.000114,43.429213,-0.000361,False,209147.539495,-1419.113030,276.115260,15.663910,41.770000,1.740000,1.200000,209151.651400,-1410.637080,284.888370,15.665310,42.170000,-0.370000,0.360000,-0.000120,-0.017063,0.017505,0.003858,-0.006396
3773,S03,L10,M12,3.773392,-0.000043,53.966533,-0.000509,False,209157.539895,-1399.268330,298.073830,15.535880,41.820000,-0.850000,-1.350000,209162.374845,-1388.930070,307.386060,15.913050,42.410000,0.850000,0.170000,-0.000120,-0.017019,0.017425,0.003786,-0.006521
3774,S03,L10,M13,3.354658,0.000075,48.345110,-0.000451,False,209167.540335,-1378.024790,318.406560,15.341220,42.980000,0.950000,1.210000,209171.956550,-1369.400130,328.771780,16.056060,43.220000,0.030000,-1.810000,-0.000120,-0.016977,0.017349,0.003717,-0.006639
3775,S03,L10,M14,2.430076,0.000037,22.804794,-0.000293,False,209177.540740,-1357.088460,340.643580,15.673050,43.910000,0.280000,-0.530000,209181.032375,-1349.253350,347.741030,15.632340,44.170000,1.120000,0.070000,-0.000121,-0.016935,0.017275,0.003648,-0.006753
3776,S03,L10,M15,2.950298,0.000119,41.271208,-0.000354,False,209187.541100,-1334.970540,361.064370,15.881570,44.920000,2.470000,1.670000,209191.552955,-1326.784880,371.296960,15.252410,44.770000,-1.440000,-1.870000,-0.000121,-0.016890,0.017195,0.003571,-0.006874
3777,S03,L10,M12,3.706202,-0.000134,53.168316,-0.000504,False,209197.541510,-1313.330800,383.813370,15.982350,45.220000,-0.820000,-0.800000,209202.309270,-1302.594460,393.414610,15.684960,46.310000,0.550000,-0.810000,-0.000122,-0.016844,0.017113,0.003491,-0.006996
3778,S03,L10,M13,3.352513,0.000038,48.319470,-0.000455,False,209207.541835,-1289.746530,404.002490,15.604790,46.870000,-0.190000,1.690000,209211.955905,-1280.541310,414.165400,15.358170,47.100000,-1.590000,-1.200000,-0.000122,-0.016799,0.017036,0.003414,-0.007111
3779,S03,L10,M15,2.852568,-0.000049,38.897170,-0.000346,False,209227.542640,-1244.371930,444.350300,15.822730,43.870000,-0.390000,0.060000,209231.456765,-1236.311730,452.144690,16.165300,41.520000,1.100000,1.050000,-0.000123,-0.016708,0.016881,0.003254,-0.007338
3780,S03,L10,M12,3.641417,-0.000042,52.366016,-0.000500,False,209237.543050,-1223.219440,465.575590,16.143750,39.770000,1.120000,-0.560000,209242.246025,-1213.211420,476.269120,15.230700,39.850000,-0.670000,2.440000,-0.000123,-0.016658,0.016799,0.003166,-0.007457
3781,S03,L10,M13,3.359783,0.000035,48.418992,-0.000460,False,209247.543435,-1203.463750,489.064280,16.110380,39.700000,0.180000,-1.900000,209251.964775,-1193.590330,498.471910,15.727720,40.010000,1.190000,1.360000,-0.000124,-0.016611,0.016721,0.003081,-0.007568
3782,S03,L10,M14,2.450736,0.000049,23.940980,-0.000303,False,209257.543745,-1182.316900,511.718580,15.513910,40.810000,0.040000,0.040000,209261.056040,-1176.001810,520.481120,16.027380,40.430000,0.460000,-1.330000,-0.000124,-0.016565,0.016645,0.002997,-0.007675
3783,S03,L10,M15,2.764718,0.000077,36.517160,-0.000340,False,209267.544150,-1162.664270,535.547000,16.411930,41.180000,0.370000,-2.620000,209271.370425,-1153.406400,543.133750,15.331220,42.600000,0.660000,2.540000,-0.000125,-0.016515,0.016565,0.002905,-0.007788
3784,S03,L10,M12,3.592767,-0.000123,51.732406,-0.000498,False,209277.544575,-1141.264350,558.290620,15.794990,42.200000,-0.120000,-1.040000,209282.198900,-1130.833190,568.089000,16.075390,42.650000,1.670000,0.240000,-0.000125,-0.016463,0.016482,0.002809,-0.007903
3785,S03,L10,M13,3.381873,-0.000036,48.760995,-0.000468,False,209287.545025,-1119.283780,580.214180,16.029570,42.930000,1.580000,0.570000,209291.988455,-1109.772780,590.329240,15.949140,43.320000,1.340000,-0.160000,-0.000125,-0.016413,0.016403,0.002716,-0.008011
3786,S03,L10,M14,2.480656,0.000021,25.484308,-0.000310,False,209297.545465,-1097.295610,602.665020,15.736610,42.880000,0.990000,0.860000,209301.087680,-1089.869740,611.315240,15.755080,43.190000,0.000000,-0.440000,-0.000126,-0.016363,0.016327,0.002624,-0.008115
3787,S03,L10,M15,2.681338,0.000040,33.972666,-0.000334,False,209307.545670,-1075.822130,625.947910,15.818150,42.980000,-0.070000,-0.740000,209311.288565,-1067.148720,633.676910,15.897060,43.770000,1.290000,1.170000,-0.000126,-0.016311,0.016246,0.002525,-0.008223
3788,S03,L10,M12,3.545502,-0.000060,51.100375,-0.000496,False,209317.546135,-1053.473000,647.872420,15.455220,45.670000,0.310000,0.180000,209322.153195,-1043.070300,657.898330,16.367900,46.180000,1.050000,-0.660000,-0.000127,-0.016256,0.016163,0.002420,-0.008335
3789,S03,L10,M13,3.405613,0.000074,49.146990,-0.000476,False,209327.546580,-1029.982110,669.143000,15.352220,47.590000,0.540000,0.580000,209332.013750,-1019.589840,678.818650,15.143700,47.560000,-1.000000,-0.090000,-0.000127,-0.016202,0.016084,0.002318,-0.008440
3790,S03,L10,M14,2.518216,0.000017,27.252852,-0.000319,False,209337.546940,-1006.777650,689.742050,16.529300,47.790000,1.270000,-0.410000,209341.126715,-998.237870,697.454280,15.120250,47.750000,0.200000,0.020000,-0.000128,-0.016150,0.016007,0.002219,-0.008540
3791,S03,L10,M15,2.602818,0.000053,31.257171,-0.000328,False,209347.537280,-982.670710,710.820080,15.314910,45.810000,-1.700000,-0.060000,209351.201655,-974.991560,718.418300,16.106850,44.320000,0.840000,-0.600000,-0.000128,-0.016095,0.015927,0.002112,-0.008644
3792,S03,L10,M12,3.498647,-0.000044,50.459309,-0.000494,False,209357.537685,-960.192380,732.092140,15.526800,43.190000,-0.560000,0.040000,209362.097890,-950.448510,742.342940,15.816080,42.710000,-0.290000,0.150000,-0.000128,-0.016036,0.015843,0.001998,-0.008752
3793,S03,L10,M13,3.435618,0.000060,49.575625,-0.000484,False,209367.538070,-938.887420,754.627740,16.001890,42.110000,0.460000,-1.380000,209372.035245,-928.286450,764.270320,15.715660,41.910000,1.490000,1.670000,-0.000129,-0.015980,0.015763,0.001888,-0.008854
3794,S03,L10,M14,2.567581,0.000069,29.356221,-0.000329,False,209377.538530,-916.584690,777.708850,14.995590,42.030000,-0.730000,-0.540000,209381.167670,-908.856830,785.575110,16.834660,41.900000,1.200000,0.170000,-0.000129,-0.015924,0.015686,0.001780,-0.008951
3795,S03,L10,M15,2.535938,-0.000033,28.604830,-0.000324,False,209387.538910,-894.567710,800.387680,15.964620,42.540000,0.150000,-0.250000,209391.136405,-887.319880,808.727550,15.651540,44.880000,-0.020000,-0.500000,-0.000130,-0.015866,0.015606,0.001666,-0.009052
3796,S03,L10,M13,3.475173,-0.000082,50.167171,-0.000495,False,209407.539670,-848.878570,842.672480,14.918960,46.630000,-1.220000,0.870000,209412.076400,-839.396190,852.966320,16.019860,45.690000,-0.570000,-1.710000,-0.000131,-0.015743,0.015441,0.001424,-0.009255
3797,S03,L10,M14,2.624881,-0.000063,31.581320,-0.000341,False,209417.540120,-826.589090,863.794850,15.742890,44.630000,-0.410000,-0.720000,209421.226560,-818.322520,871.908900,15.434340,44.060000,-0.600000,-0.240000,-0.000131,-0.015685,0.015364,0.001308,-0.009349
3798,S03,L10,M15,2.477233,-0.000061,25.963755,-0.000321,False,209427.540505,-804.596730,885.338420,15.793320,42.400000,-0.040000,-1.330000,209431.079295,-795.777920,892.737260,15.336410,42.660000,-0.720000,1.930000,-0.000131,-0.015623,0.015285,0.001186,-0.009446
3799,S03,L10,M12,3.438342,0.000048,49.603629,-0.000496,False,209437.540790,-782.224210,907.977290,14.932890,42.310000,-1.650000,-1.020000,209442.040690,-772.620050,918.410640,15.476570,41.350000,-1.990000,0.090000,-0.000132,-0.015557,0.015200,0.001054,-0.009547
3800,S03,L10,M13,3.523458,-0.000097,50.856152,-0.000507,False,209447.541260,-761.447030,931.134800,15.278900,41.420000,-1.810000,-1.250000,209452.126275,-751.092020,940.405230,15.013390,42.170000,-2.480000,1.530000,-0.000132,-0.015493,0.015120,0.000926,-0.009643
3801,S03,L10,M14,2.694046,0.000070,33.948305,-0.000355,False,209457.541610,-741.424960,952.876860,16.135410,42.060000,-0.670000,-1.070000,209461.297215,-732.339530,959.820100,14.918660,43.770000,0.900000,2.290000,-0.000133,-0.015430,0.015042,0.000802,-0.009734
3802,S03,L10,M15,2.432358,-0.000055,23.662229,-0.000320,False,209467.542055,-719.826070,973.792190,15.214180,45.210000,-0.070000,2.170000,209471.035970,-712.510360,982.253020,15.572260,45.840000,0.370000,-0.980000,-0.000133,-0.015366,0.014963,0.000673,-0.009827
3803,S03,L10,M12,3.423842,0.000036,49.376952,-0.000499,False,209477.542405,-697.277050,995.640130,15.292790,47.050000,-1.740000,1.840000,209482.027805,-687.732230,1005.911970,15.759900,47.220000,0.690000,-1.720000,-0.000134,-0.015296,0.014879,0.000532,-0.009925
3804,S03,L10,M13,3.578778,0.000019,51.583407,-0.000520,False,209487.542835,-674.551900,1016.730000,15.361970,46.500000,-0.280000,0.680000,209492.183170,-664.244760,1026.924020,16.161240,44.740000,1.340000,-0.750000,-0.000134,-0.015228,0.014798,0.000396,-0.010018
3805,S03,L10,M14,2.770046,0.000061,36.261097,-0.000369,False,209497.543205,-651.388900,1037.605150,15.789130,44.220000,1.740000,1.740000,209501.374810,-643.488960,1047.209200,15.749630,44.330000,0.190000,-1.820000,-0.000134,-0.015163,0.014721,0.000264,-0.010106
3806,S03,L10,M15,2.394758,0.000015,21.461155,-0.000319,False,209507.543565,-629.054710,1060.654480,15.688620,43.170000,-0.590000,-0.510000,209510.999880,-621.243150,1068.173320,15.293080,43.280000,0.360000,0.030000,-0.000135,-0.015095,0.014643,0.000128,-0.010196
3807,S03,L10,M12,3.413082,0.000158,49.222372,-0.000503,False,209517.543970,-606.275860,1083.005890,15.143690,41.760000,-0.330000,1.120000,209522.018610,-597.966980,1094.577910,15.379670,40.590000,-0.660000,-1.380000,-0.000135,-0.015022,0.014559,-0.000020,-0.010291
3808,S03,L10,M13,3.644433,0.000009,52.438121,-0.000536,False,209527.544265,-586.250270,1107.654260,16.600970,38.990000,0.610000,-2.000000,209532.250255,-574.805470,1118.359170,14.560290,39.670000,-1.140000,3.350000,-0.000136,-0.014950,0.014479,-0.000164,-0.010382
3809,S03,L10,M14,2.858576,0.000063,38.693273,-0.000387,False,209537.544750,-566.038180,1132.935310,15.442480,40.110000,-2.330000,-2.380000,209541.464885,-556.299160,1140.077090,15.363320,41.680000,0.370000,3.330000,-0.000136,-0.014882,0.014402,-0.000303,-0.010468
3810,S03,L10,M15,2.373038,0.000000,20.070622,-0.000322,False,209547.545160,-545.308960,1154.988580,16.124780,42.130000,1.920000,-0.100000,209550.979755,-536.184730,1162.442280,14.451920,42.590000,-1.510000,2.810000,-0.000137,-0.014812,0.014325,-0.000445,-0.010554
3811,S03,L10,M12,3.421432,0.000322,49.342714,-0.000510,True,209557.545465,-524.005940,1178.257680,15.517130,42.150000,0.600000,0.800000,209562.028455,-514.415970,1188.767040,15.115590,42.390000,-0.150000,-0.240000,-0.000137,-0.014735,0.014242,-0.000601,-0.010647
3812,S03,L10,M13,3.720938,0.000106,53.394215,-0.000554,False,209567.545910,-502.814340,1201.910760,14.743150,42.990000,-1.420000,1.450000,209572.328405,-493.659420,1213.195650,15.434530,43.340000,-1.490000,-1.680000,-0.000138,-0.014661,0.014162,-0.000752,-0.010736
3813,S03,L10,M14,2.953661,-0.000014,40.986357,-0.000406,False,209577.538280,-482.905950,1223.851560,16.232920,44.280000,1.750000,-0.250000,209581.553500,-473.649120,1232.545500,15.491140,45.000000,0.800000,0.980000,-0.000138,-0.014590,0.014087,-0.000897,-0.010820
3814,S03,L10,M15,2.362838,-0.000015,19.340207,-0.000325,False,209587.538705,-460.991920,1246.355930,15.457290,45.330000,0.070000,-0.590000,209590.963100,-452.816860,1253.079430,15.790070,45.560000,0.500000,1.160000,-0.000138,-0.014517,0.014011,-0.001045,-0.010904
3815,S03,L10,M12,3.431632,0.000061,49.479086,-0.000518,False,209597.539065,-438.115710,1268.055120,15.638960,46.030000,-0.570000,0.530000,209602.032255,-428.463220,1277.929970,16.270740,45.740000,1.060000,-1.370000,-0.000139,-0.014437,0.013928,-0.001207,-0.010994
3816,S03,L10,M13,3.796328,0.000026,54.267327,-0.000572,False,209607.539525,-415.395200,1289.531930,15.348490,46.580000,0.750000,0.870000,209612.397410,-404.276780,1300.464960,15.429510,47.010000,-0.310000,-0.600000,-0.000139,-0.014360,0.013849,-0.001365,-0.011081
3817,S03,L10,M14,3.051871,0.000078,43.139997,-0.000426,False,209617.539795,-392.348970,1311.106690,16.249050,46.340000,1.380000,0.530000,209621.653225,-382.276710,1320.009770,14.769710,46.980000,-0.730000,1.040000,-0.000140,-0.014286,0.013775,-0.001516,-0.011163
3818,S03,L10,M15,2.360888,0.000072,19.191146,-0.000330,False,209627.540180,-369.684540,1333.705940,15.761570,46.110000,-0.260000,-1.210000,209630.962625,-360.495390,1339.704490,15.564940,45.960000,0.500000,2.080000,-0.000140,-0.014211,0.013700,-0.001669,-0.011245
