# cfgfile =demo_timeSeq/MYGI/MYGI.1211.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
4219,S04,L26,M12,3.515162,-0.000018,51.753637,-0.001084,False,145581.546925,-1028.932640,661.421900,15.459700,223.710000,0.660000,-3.110000,145586.123645,-1038.666630,653.106810,15.437950,223.830000,0.600000,0.770000,-0.000349,0.061743,-0.004147,0.119502,0.020443
4220,S04,L26,M13,3.370973,-0.000147,49.617554,-0.001129,False,145591.537240,-1049.910480,642.386630,16.120060,223.630000,1.200000,-0.260000,145595.969770,-1058.401320,632.999450,15.407510,225.150000,1.110000,-1.710000,-0.000349,0.061735,-0.004155,0.119563,0.020563
4221,S04,L26,M14,2.469666,0.000065,25.845440,-0.000906,False,145601.537650,-1069.308700,621.172760,16.185030,224.990000,-0.530000,-4.760000,145605.068875,-1077.689480,615.284980,15.937260,224.730000,2.160000,0.290000,-0.000349,0.061726,-0.004163,0.119625,0.020678
4222,S04,L26,M15,2.691288,0.000051,35.193740,-0.000925,False,145611.538030,-1089.787440,602.452180,15.422010,224.720000,0.960000,-1.310000,145615.290875,-1097.841100,594.585450,15.994770,224.510000,-0.310000,-1.120000,-0.000349,0.061716,-0.004173,0.119691,0.020800
4223,S04,L26,M12,3.559242,-0.000120,52.369252,-0.001111,False,145621.538375,-1110.297810,583.148350,15.543010,224.050000,-0.520000,-1.960000,145626.159175,-1119.086350,573.782050,15.499570,224.150000,0.760000,-0.520000,-0.000349,0.061705,-0.004183,0.119762,0.020925
4224,S04,L26,M13,3.352543,-0.000113,49.323339,-0.001135,False,145631.538770,-1129.457550,563.028650,16.193020,224.360000,0.530000,-3.550000,145635.952870,-1138.735060,554.960860,15.386560,224.080000,-1.000000,-0.550000,-0.000349,0.061695,-0.004193,0.119831,0.021042
4225,S04,L26,M14,2.443071,-0.000136,24.486311,-0.000906,False,145641.539225,-1149.128680,543.915030,15.731970,224.370000,1.520000,-2.210000,145645.043855,-1156.630450,537.530950,16.010590,225.200000,-0.280000,-0.780000,-0.000349,0.061685,-0.004204,0.119899,0.021155
4226,S04,L26,M15,2.767963,0.000021,37.514504,-0.000962,False,145651.539515,-1168.697280,524.854030,16.052150,224.970000,2.130000,-3.480000,145655.369035,-1176.999090,518.539380,15.360470,223.150000,0.400000,1.310000,-0.000349,0.061673,-0.004216,0.119973,0.021274
4227,S04,L26,M12,3.607462,-0.000023,53.017345,-0.001139,False,145661.539960,-1188.970310,505.902500,15.639920,224.450000,0.520000,-0.890000,145666.208980,-1197.821420,497.476410,15.510330,223.880000,-0.550000,0.770000,-0.000349,0.061661,-0.004228,0.120051,0.021396
4228,S04,L26,M14,2.426166,-0.000036,23.570866,-0.000909,False,145681.540695,-1228.074810,468.744930,15.895480,225.220000,0.500000,0.700000,145685.028420,-1234.249860,461.998200,15.157660,225.250000,0.920000,-2.000000,-0.000349,0.061637,-0.004253,0.120202,0.021620
4229,S04,L26,M15,2.848998,-0.000044,39.718873,-0.001001,False,145691.541015,-1246.895690,449.797430,16.257540,225.380000,1.660000,-2.070000,145695.451570,-1255.084550,442.592200,15.387570,224.570000,0.180000,-1.350000,-0.000349,0.061624,-0.004267,0.120283,0.021737
4230,S04,L26,M12,3.661932,-0.000084,53.731900,-0.001171,False,145701.541410,-1267.587300,431.716630,15.433380,224.490000,0.460000,0.720000,145706.264900,-1276.455450,422.026320,15.485570,224.840000,-0.780000,-2.030000,-0.000349,0.061610,-0.004282,0.120369,0.021855
4231,S04,L26,M13,3.336998,-0.000139,49.069856,-0.001155,False,145711.541830,-1287.285000,412.828580,15.552030,224.020000,1.170000,1.620000,145715.940385,-1295.022120,403.471390,16.032650,224.860000,0.470000,-2.970000,-0.000349,0.061597,-0.004296,0.120451,0.021965
4232,S04,L26,M14,2.418646,-0.000073,23.143241,-0.000915,False,145721.542205,-1306.588740,392.778870,15.730600,224.160000,0.620000,-2.560000,145725.022410,-1313.864550,386.328660,15.315730,224.250000,0.060000,-0.510000,-0.000349,0.061584,-0.004310,0.120532,0.022072
4233,S04,L26,M15,2.936063,-0.000092,41.864169,-0.001043,False,145731.542620,-1326.371920,373.664700,16.187130,223.800000,1.650000,-2.050000,145735.540240,-1334.558050,365.722500,15.225070,222.900000,-0.660000,-0.760000,-0.000349,0.061569,-0.004326,0.120621,0.022185
4234,S04,L26,M12,3.720867,-0.000112,54.464101,-0.001204,False,145741.542980,-1346.377010,354.040940,15.870730,221.720000,-0.250000,-0.880000,145746.325405,-1355.740320,344.728350,15.557890,222.610000,-0.120000,0.610000,-0.000349,0.061554,-0.004343,0.120713,0.022300
4235,S04,L26,M14,2.419171,-0.000085,23.158082,-0.000925,False,145761.543755,-1385.228850,315.122290,15.725730,223.030000,0.240000,-0.670000,145765.024485,-1392.225710,308.337400,15.712610,222.860000,-0.140000,-1.570000,-0.000350,0.061525,-0.004375,0.120890,0.022509
4236,S04,L26,M15,3.028268,-0.000030,43.912927,-0.001088,False,145771.544095,-1405.042790,295.153670,15.792570,222.520000,0.850000,-2.050000,145775.633920,-1413.507110,287.917240,15.612590,222.850000,0.020000,-0.060000,-0.000350,0.061509,-0.004392,0.120986,0.022620
4237,S04,L26,M12,3.785062,-0.000070,55.241425,-0.001240,False,145781.544430,-1426.017600,276.290850,15.677670,221.820000,1.400000,1.860000,145786.391050,-1434.483320,265.795350,15.349940,223.900000,-0.080000,-2.740000,-0.000350,0.061492,-0.004411,0.121085,0.022729
4238,S04,L26,M13,3.345438,-0.000064,49.203873,-0.001185,False,145791.544840,-1444.948700,255.774010,16.223870,221.940000,0.420000,-2.370000,145795.951835,-1454.079140,247.156240,15.531140,223.340000,0.370000,-1.150000,-0.000350,0.061476,-0.004428,0.121180,0.022832
4239,S04,L26,M14,2.429386,-0.000090,23.710121,-0.000938,False,145801.545250,-1464.495080,235.630680,15.907540,222.740000,-1.360000,-3.340000,145805.036195,-1472.071140,229.530170,16.258520,222.930000,1.890000,0.020000,-0.000350,0.061460,-0.004446,0.121274,0.022931
4240,S04,L26,M15,3.126078,-0.000081,45.886120,-0.001137,False,145811.545655,-1484.647420,216.127800,15.768530,222.210000,-1.100000,-2.430000,145815.733290,-1493.350380,208.049780,15.726960,221.860000,1.420000,0.370000,-0.000350,0.061443,-0.004465,0.121378,0.023037
4241,S04,L26,M12,3.853267,0.000098,56.014586,-0.001278,False,145821.545955,-1503.458710,195.847270,16.341320,221.860000,0.210000,-2.830000,145826.460780,-1513.648370,186.472910,15.622490,220.020000,1.460000,0.720000,-0.000350,0.061425,-0.004485,0.121484,0.023143
4242,S04,L26,M13,3.357128,-0.000022,49.385358,-0.001202,False,145831.546375,-1523.297790,176.254570,16.152280,222.080000,1.020000,0.510000,145835.965060,-1531.164690,166.160540,15.892010,222.530000,0.770000,-3.140000,-0.000350,0.061408,-0.004504,0.121584,0.023241
4243,S04,L26,M14,2.446816,-0.000121,24.675680,-0.000955,False,145841.546725,-1542.579930,155.983390,15.677150,221.360000,-0.840000,-0.550000,145845.055100,-1548.548430,148.185730,16.286390,223.620000,1.630000,-3.790000,-0.000350,0.061391,-0.004523,0.121685,0.023335
4244,S04,L26,M15,3.225983,-0.000132,47.722926,-0.001187,False,145851.537135,-1561.017780,135.197000,15.745400,221.610000,-1.310000,-3.780000,145855.824675,-1569.830810,127.060580,15.841710,221.170000,1.480000,-0.180000,-0.000350,0.061372,-0.004544,0.121795,0.023437
4245,S04,L26,M13,3.373288,-0.000069,49.656931,-0.001223,False,145871.537845,-1599.130820,94.536860,15.571290,217.960000,0.060000,-3.380000,145875.972690,-1607.795110,86.244380,15.688540,213.870000,-0.280000,0.570000,-0.000350,0.061335,-0.004586,0.122014,0.023631
4246,S04,L26,M14,2.470086,-0.000111,25.907486,-0.000975,False,145881.538325,-1616.473880,74.122120,15.865780,208.170000,0.890000,-1.530000,145885.069970,-1621.570580,66.211510,15.395270,203.710000,-1.240000,-1.860000,-0.000350,0.061317,-0.004607,0.122121,0.023721
4247,S04,L26,M14,2.430316,-0.000066,23.811538,-0.000965,False,145961.541250,-1577.788740,-82.376560,15.601440,133.080000,-0.460000,-1.460000,145965.033125,-1573.007480,-88.483750,15.268290,131.690000,0.200000,1.430000,-0.000350,0.061158,-0.004787,0.123067,0.024430
4248,S04,L26,M15,3.330758,-0.000150,49.495250,-0.001243,False,145971.541680,-1562.104760,-99.414400,15.004320,133.850000,-0.780000,0.330000,145975.933995,-1554.807210,-106.522340,15.978390,133.750000,-0.150000,0.920000,-0.000350,0.061136,-0.004812,0.123198,0.024517
4249,S04,L26,M12,3.851702,0.000006,55.997899,-0.001309,False,145981.542025,-1545.744490,-116.069730,15.655300,134.510000,1.050000,0.310000,145986.455285,-1537.555490,-124.938530,16.205750,133.880000,0.340000,2.150000,-0.000350,0.061114,-0.004837,0.123328,0.024600
4250,S04,L26,M13,3.191883,0.000102,46.550200,-0.001165,False,145991.542400,-1528.068030,-133.454120,15.590000,135.640000,0.020000,-1.370000,145995.795840,-1521.178470,-141.360080,16.002290,133.890000,0.600000,1.350000,-0.000350,0.061093,-0.004860,0.123452,0.024676
4251,S04,L26,M14,2.395131,-0.000025,21.703764,-0.000949,False,146001.542795,-1511.225710,-152.250910,15.591090,135.300000,-1.010000,2.610000,146004.999485,-1504.265020,-157.254990,15.669150,134.730000,0.950000,-1.480000,-0.000350,0.061073,-0.004884,0.123576,0.024751
4252,S04,L26,M15,3.313538,-0.000104,49.211058,-0.001235,False,146011.543140,-1493.329970,-170.020200,16.007280,135.550000,0.420000,2.060000,146015.918235,-1484.408750,-177.339030,15.209200,136.510000,-0.370000,-1.720000,-0.000351,0.061050,-0.004909,0.123714,0.024831
4253,S04,L26,M12,3.774022,0.000081,55.105832,-0.001281,False,146021.543585,-1475.082070,-188.506780,15.230790,137.700000,0.180000,-0.940000,146026.379165,-1467.361220,-198.315710,16.009010,138.470000,0.790000,0.810000,-0.000351,0.061028,-0.004935,0.123849,0.024908
4254,S04,L26,M13,3.100703,0.000121,44.796990,-0.001130,False,146031.543895,-1458.332010,-208.321130,15.604410,139.060000,0.110000,0.840000,146035.706155,-1451.104530,-216.616660,15.848410,139.920000,0.210000,-0.950000,-0.000351,0.061006,-0.004959,0.123979,0.024979
4255,S04,L26,M14,2.366791,-0.000049,19.791054,-0.000937,False,146041.544330,-1441.954520,-228.914440,15.907280,140.320000,0.000000,2.330000,146044.972680,-1435.637290,-234.884440,15.999640,140.670000,1.180000,-2.310000,-0.000351,0.060985,-0.004983,0.124109,0.025048
4256,S04,L26,M15,3.309383,-0.000060,49.127702,-0.001232,False,146051.544715,-1426.074940,-249.548640,16.405070,139.940000,1.340000,2.090000,146055.915655,-1418.409540,-258.583880,15.599800,141.520000,-1.940000,2.060000,-0.000351,0.060961,-0.005010,0.124252,0.025122
4257,S04,L26,M12,3.704557,0.000063,54.255375,-0.001256,False,146061.545050,-1407.913470,-268.703080,15.623190,140.150000,1.300000,-4.770000,146066.311165,-1402.103710,-279.929810,15.948210,138.000000,0.950000,2.590000,-0.000351,0.060938,-0.005036,0.124393,0.025191
4258,S04,L26,M13,3.013643,0.000026,42.970414,-0.001098,False,146071.545500,-1392.344900,-290.429610,15.680010,136.430000,0.170000,1.330000,146075.620700,-1385.329900,-297.882720,15.756680,135.840000,0.530000,-0.350000,-0.000351,0.060916,-0.005061,0.124528,0.025256
4259,S04,L26,M14,2.346616,-0.000007,18.343362,-0.000928,False,146081.545850,-1374.613980,-309.305110,15.975940,133.670000,1.770000,-0.670000,146084.954025,-1368.521150,-316.017850,15.199810,134.690000,-0.590000,0.840000,-0.000351,0.060894,-0.005086,0.124665,0.025319
4260,S04,L26,M15,3.307598,0.000026,49.101612,-0.001230,False,146091.546200,-1356.360400,-328.071360,15.927370,133.130000,1.230000,-0.050000,146095.915355,-1347.860110,-335.454180,15.878550,130.750000,0.430000,0.130000,-0.000351,0.060870,-0.005113,0.124814,0.025386
4261,S04,L26,M12,3.630937,-0.000012,53.320067,-0.001229,False,146101.546610,-1336.928500,-345.489460,15.782110,130.420000,0.440000,0.140000,146106.239105,-1326.987100,-352.731930,15.728490,129.260000,0.780000,-1.960000,-0.000351,0.060846,-0.005140,0.124960,0.025448
4262,S04,L26,M13,2.926503,0.000040,40.972717,-0.001064,False,146111.546960,-1317.235960,-363.076270,15.934540,127.960000,-0.420000,2.780000,146115.535020,-1308.206980,-368.585590,15.119530,129.440000,-0.250000,-1.360000,-0.000351,0.060824,-0.005165,0.125100,0.025506
4263,S04,L26,M14,2.329616,-0.000040,16.957034,-0.000919,False,146121.537360,-1296.577620,-378.929450,15.523230,128.640000,-0.180000,-1.140000,146124.928535,-1290.215610,-384.849310,16.081000,129.040000,0.590000,0.750000,-0.000351,0.060801,-0.005190,0.125242,0.025563
4264,S04,L26,M15,3.297348,-0.000065,48.930958,-0.001223,False,146131.537770,-1277.231060,-395.848560,16.582370,128.670000,1.320000,0.780000,146135.896675,-1267.953830,-402.734510,15.416010,127.870000,0.210000,-0.640000,-0.000351,0.060776,-0.005218,0.125398,0.025622
4265,S04,L26,M12,3.553367,-0.000032,52.266809,-0.001199,False,146141.538100,-1257.339670,-412.605580,16.602380,127.150000,0.850000,2.300000,146146.153025,-1246.881980,-418.261360,15.548180,126.460000,1.580000,-2.430000,-0.000351,0.060752,-0.005245,0.125549,0.025678
4266,S04,L26,M13,2.842543,0.000062,38.827983,-0.001030,False,146151.538520,-1236.335460,-427.059550,16.090720,125.050000,1.020000,-0.040000,146155.442620,-1227.779570,-432.717240,15.570580,126.320000,0.010000,-0.090000,-0.000351,0.060729,-0.005271,0.125694,0.025729
4267,S04,L26,M14,2.317936,-0.000051,15.947173,-0.000911,False,146161.538950,-1215.131460,-441.450840,15.452410,127.730000,-0.900000,-0.820000,146164.918445,-1208.324150,-446.198400,16.040190,128.140000,0.980000,0.470000,-0.000351,0.060706,-0.005297,0.125842,0.025778
4268,S04,L26,M15,3.286958,-0.000065,48.754660,-0.001215,False,146171.539305,-1195.163170,-455.855670,16.027930,130.550000,0.520000,-1.260000,146175.887820,-1187.599860,-463.660170,16.176580,131.520000,1.020000,1.440000,-0.000351,0.060681,-0.005325,0.126003,0.025830
4269,S04,L26,M12,3.478897,0.000057,51.221910,-0.001170,False,146181.539650,-1176.362740,-472.214080,16.099550,131.150000,0.960000,0.920000,146186.080105,-1167.291850,-478.924320,15.279870,133.530000,-0.130000,-3.110000,-0.000351,0.060656,-0.005352,0.126159,0.025878
4270,S04,L26,M13,2.765518,0.000129,36.668346,-0.000999,False,146191.540035,-1158.275360,-489.073880,15.857310,134.310000,1.160000,0.350000,146195.367110,-1150.455460,-495.083030,15.539990,134.820000,-1.140000,0.270000,-0.000351,0.060633,-0.005377,0.126309,0.025921
4271,S04,L26,M14,2.316901,0.000081,15.854659,-0.000909,False,146201.540395,-1139.244330,-505.617530,15.114840,136.480000,-1.360000,-2.250000,146204.918855,-1134.899310,-512.498880,16.068290,134.440000,1.500000,3.430000,-0.000351,0.060609,-0.005404,0.126463,0.025964
4272,S04,L26,M15,3.292433,0.000054,48.870338,-0.001215,False,146211.540745,-1122.539450,-523.624290,15.549930,135.980000,-0.330000,2.070000,146215.894735,-1114.641320,-531.182890,15.122940,137.730000,0.300000,-2.300000,-0.000351,0.060584,-0.005432,0.126629,0.026007
4273,S04,L26,M15,3.311453,0.000107,49.161905,-0.001220,False,146251.542325,-1055.945450,-596.561110,16.026930,138.420000,0.140000,1.840000,146255.915335,-1047.477480,-603.470290,15.888860,137.310000,0.230000,-0.870000,-0.000351,0.060486,-0.005539,0.127276,0.026153
4274,S04,L26,M12,3.367347,-0.000000,49.519433,-0.001128,False,146261.542690,-1038.146270,-614.171590,15.299640,137.940000,-0.640000,0.910000,146265.971595,-1030.379670,-621.509890,16.304310,136.430000,1.700000,-0.010000,-0.000351,0.060461,-0.005566,0.127442,0.026185
4275,S04,L26,M13,2.633688,0.000109,32.339615,-0.000947,False,146271.543045,-1020.952930,-632.267810,15.822090,134.740000,1.130000,1.730000,146275.238290,-1013.528690,-638.333570,16.190360,135.140000,-0.520000,0.810000,-0.000351,0.060437,-0.005592,0.127602,0.026213
4276,S04,L26,M14,2.344281,0.000020,18.127266,-0.000916,False,146281.543530,-1001.223580,-648.744440,15.969730,134.110000,1.170000,-2.540000,146284.949370,-996.382870,-656.112040,15.748780,134.490000,-0.820000,4.210000,-0.000351,0.060413,-0.005618,0.127767,0.026240
4277,S04,L26,M15,3.330073,0.000022,49.477081,-0.001224,False,146291.543835,-983.193570,-667.029380,15.682660,135.430000,-0.060000,1.160000,146295.935465,-974.657420,-674.051900,15.563290,134.760000,0.630000,-1.120000,-0.000351,0.060387,-0.005646,0.127943,0.026266
4278,S04,L26,M12,3.313317,0.000064,48.652247,-0.001108,False,146301.544170,-964.625930,-684.172960,15.681600,136.070000,0.160000,0.600000,146305.919045,-956.492250,-691.739590,15.212250,136.620000,0.520000,-0.280000,-0.000351,0.060362,-0.005673,0.128113,0.026289
4279,S04,L26,M13,2.572443,0.000164,29.995247,-0.000922,False,146311.544590,-946.750010,-702.268430,15.859520,137.750000,0.450000,0.640000,146315.178590,-939.953380,-708.601690,15.906280,138.470000,-1.060000,0.590000,-0.000351,0.060338,-0.005699,0.128278,0.026309
4280,S04,L26,M14,2.368501,-0.000044,19.910793,-0.000923,False,146321.544955,-929.015770,-719.585390,15.890790,138.760000,0.210000,-0.430000,146324.975015,-924.459710,-726.916060,16.020730,138.190000,-1.120000,3.340000,-0.000351,0.060314,-0.005725,0.128448,0.026327
4281,S04,L26,M15,3.356913,0.000010,49.894949,-0.001231,False,146331.545355,-913.665080,-737.803360,16.110070,139.810000,-0.690000,2.370000,146335.963825,-905.866420,-744.642130,15.700000,138.720000,1.620000,-3.300000,-0.000351,0.060288,-0.005753,0.128630,0.026344
4282,S04,L26,M12,3.271902,0.000050,47.931963,-0.001091,False,146341.545705,-899.207490,-756.003650,15.930540,138.770000,-0.670000,5.450000,146345.879165,-890.546040,-761.379890,15.957290,139.580000,0.790000,-2.040000,-0.000351,0.060263,-0.005779,0.128804,0.026358
4283,S04,L26,M13,2.523243,0.000011,27.898498,-0.000903,False,146351.546120,-882.171530,-770.904540,16.037190,139.540000,0.880000,-1.100000,146355.130920,-877.336730,-777.572110,15.640890,140.220000,-1.180000,1.600000,-0.000351,0.060239,-0.005804,0.128973,0.026370
4284,S04,L26,M14,2.398406,0.000016,21.907126,-0.000933,False,146361.546570,-867.229520,-787.378750,15.343550,140.930000,0.390000,-1.570000,146365.006535,-863.496030,-793.893980,15.919080,140.500000,-0.350000,2.720000,-0.000351,0.060214,-0.005830,0.129148,0.026380
4285,S04,L26,M15,3.389743,0.000020,50.396176,-0.001241,False,146371.546820,-854.127370,-804.589690,15.540190,141.780000,0.650000,0.040000,146375.998120,-849.130070,-812.711500,16.789020,139.750000,1.060000,3.030000,-0.000351,0.060188,-0.005858,0.129335,0.026388
4286,S04,L26,M12,3.241607,0.000029,47.418326,-0.001080,False,146381.537215,-841.507040,-821.787490,15.756440,139.190000,-0.590000,2.690000,146385.840380,-834.715960,-827.187890,15.444750,138.170000,0.460000,-2.120000,-0.000351,0.060164,-0.005884,0.129512,0.026393
4287,S04,L26,M12,3.212322,0.000071,46.880009,-0.001067,False,146421.538720,-785.354580,-878.981830,16.428490,133.250000,-0.540000,1.310000,146425.812600,-778.048710,-884.253970,15.518540,132.950000,1.690000,-0.900000,-0.000351,0.060065,-0.005988,0.130238,0.026395
4288,S04,L26,M13,2.449098,0.000044,24.234804,-0.000873,False,146431.539170,-769.021000,-893.483600,15.877050,132.690000,-0.720000,1.490000,146435.049825,-762.475150,-897.943780,15.610350,133.770000,2.100000,-1.800000,-0.000351,0.060042,-0.006013,0.130415,0.026391
4289,S04,L26,M14,2.467406,0.000074,25.745262,-0.000955,False,146441.539490,-751.376190,-907.843960,16.490520,133.360000,1.460000,-0.750000,146445.068455,-745.045880,-913.669960,15.183160,135.140000,0.870000,-1.120000,-0.000351,0.060018,-0.006039,0.130600,0.026384
4290,S04,L26,M15,3.450563,0.000034,51.320287,-0.001258,False,146451.539925,-733.925200,-924.061210,15.649740,133.980000,1.590000,-0.130000,146456.052045,-726.118420,-931.806230,16.013720,135.640000,0.500000,1.390000,-0.000351,0.059992,-0.006066,0.130795,0.026375
4291,S04,L26,M12,3.177382,0.000006,46.234574,-0.001052,False,146461.540305,-715.729260,-940.494140,16.138970,135.310000,1.030000,-0.770000,146465.779245,-708.578320,-948.425320,15.966790,135.680000,-0.460000,1.670000,-0.000351,0.059968,-0.006092,0.130979,0.026364
4292,S04,L26,M13,2.411923,-0.000074,22.089788,-0.000857,False,146471.540610,-696.729280,-957.272010,15.064540,134.770000,0.330000,-1.850000,146475.014090,-692.087920,-965.144960,16.543810,135.170000,-1.040000,3.610000,-0.000351,0.059945,-0.006117,0.131159,0.026352
4293,S04,L26,M14,2.514826,0.000102,27.996699,-0.000970,False,146481.541000,-679.853870,-975.735710,16.498020,136.440000,1.530000,2.550000,146485.117385,-672.259480,-981.664990,15.363960,136.230000,-0.600000,-0.090000,-0.000351,0.059921,-0.006143,0.131348,0.026338
4294,S04,L26,M15,3.492508,0.000131,51.915368,-0.001268,False,146491.541370,-661.210980,-993.630820,15.928820,137.920000,0.430000,0.970000,146496.095435,-652.561670,-1001.771840,16.311860,136.440000,1.860000,0.140000,-0.000351,0.059896,-0.006170,0.131547,0.026321
4295,S04,L26,M12,3.147252,0.000009,45.672322,-0.001038,False,146501.541800,-642.342110,-1012.238890,15.844380,137.200000,-1.620000,2.650000,146505.750610,-633.932070,-1018.955770,15.693390,137.310000,1.920000,-2.430000,-0.000351,0.059872,-0.006196,0.131734,0.026302
4296,S04,L26,M13,2.380733,-0.000034,20.065430,-0.000842,False,146511.542105,-623.732010,-1030.064320,15.776020,137.400000,0.850000,0.390000,146514.984395,-617.373530,-1036.828750,15.820000,138.000000,0.170000,-0.150000,-0.000351,0.059850,-0.006221,0.131917,0.026283
4297,S04,L26,M14,2.572171,0.000076,30.458179,-0.000989,False,146521.542535,-605.041330,-1048.580580,15.936190,136.580000,1.870000,-0.460000,146525.176265,-598.565970,-1056.184790,15.088390,138.000000,-0.960000,0.730000,-0.000351,0.059826,-0.006247,0.132110,0.026261
4298,S04,L26,M15,3.542578,-0.000004,52.629672,-0.001282,False,146531.542925,-586.586100,-1067.427800,16.036020,138.790000,1.700000,-0.380000,146536.147060,-578.177750,-1076.336000,15.363070,138.230000,0.090000,-0.340000,-0.000351,0.059802,-0.006275,0.132312,0.026235
4299,S04,L26,M12,3.125797,0.000025,45.266085,-0.001027,False,146541.543300,-569.286000,-1087.626040,15.814980,139.970000,-1.710000,2.380000,146545.730655,-560.997780,-1094.204390,15.124090,138.040000,2.090000,-2.650000,-0.000351,0.059779,-0.006300,0.132501,0.026210
4300,S04,L26,M13,2.358738,-0.000003,18.455709,-0.000831,False,146551.543670,-552.812890,-1107.288310,16.581760,137.290000,1.430000,4.530000,146554.963965,-544.219030,-1112.255130,15.201070,137.870000,-0.260000,-3.300000,-0.000351,0.059757,-0.006326,0.132687,0.026183
4301,S04,L26,M14,2.637821,0.000000,32.907761,-0.001011,False,146561.544045,-533.921720,-1125.407360,16.007660,138.170000,0.530000,-0.350000,146565.243425,-527.262140,-1132.264070,15.845330,139.130000,0.630000,-0.300000,-0.000351,0.059733,-0.006352,0.132884,0.026154
4302,S04,L26,M15,3.601908,-0.000034,53.416270,-0.001299,False,146571.544400,-516.889380,-1144.531040,16.090080,139.110000,1.430000,0.900000,146576.207865,-508.220880,-1153.135380,15.936120,139.200000,0.700000,-1.240000,-0.000351,0.059710,-0.006380,0.133089,0.026121
4303,S04,L26,M12,3.113892,0.000123,45.022846,-0.001020,False,146581.544800,-498.406400,-1163.053710,15.736990,137.780000,1.310000,-1.020000,146585.720250,-492.035330,-1171.792860,15.546340,137.830000,0.710000,0.810000,-0.000351,0.059688,-0.006406,0.133280,0.026088
4304,S04,L26,M13,2.345153,-0.000017,17.416569,-0.000823,False,146591.545170,-481.438990,-1182.404100,16.329670,137.520000,3.230000,1.330000,146594.951880,-474.719390,-1189.222580,15.029400,140.620000,-2.070000,-1.410000,-0.000351,0.059666,-0.006431,0.133468,0.026055
4305,S04,L26,M14,2.707976,0.000111,35.281511,-0.001034,False,146601.545565,-463.863570,-1202.601920,15.395170,140.050000,-0.950000,0.720000,146605.315100,-457.270930,-1208.912990,15.561740,139.540000,-0.020000,-0.260000,-0.000351,0.059643,-0.006458,0.133669,0.026017
4306,S04,L26,M15,3.664663,0.000098,54.224213,-0.001317,False,146611.545925,-446.139370,-1220.603070,15.499550,139.600000,0.960000,-2.230000,146616.272145,-438.829690,-1230.532920,16.307250,138.150000,-0.340000,3.520000,-0.000351,0.059620,-0.006486,0.133876,0.025977
4307,S04,L26,M12,3.107847,-0.000057,44.896376,-0.001013,False,146621.546300,-428.900030,-1239.789660,15.825900,139.360000,0.610000,0.390000,146625.715705,-421.883680,-1247.773750,15.974450,139.490000,0.610000,0.730000,-0.000351,0.059599,-0.006512,0.134068,0.025938
4308,S04,L26,M13,2.340013,-0.000019,17.014479,-0.000819,False,146631.546655,-410.757860,-1258.136600,15.530180,139.650000,0.960000,-2.150000,146634.948225,-406.604190,-1266.866530,15.368350,138.600000,-1.750000,5.350000,-0.000351,0.059578,-0.006538,0.134259,0.025898
4309,S04,L26,M14,2.783786,0.000027,37.549620,-0.001059,False,146641.547080,-394.690230,-1278.785310,15.205170,140.690000,-0.770000,2.730000,146645.392425,-387.998590,-1286.048080,16.149270,138.490000,0.500000,0.710000,-0.000351,0.059557,-0.006565,0.134463,0.025853
4310,S04,L26,M15,3.731658,0.000033,55.061458,-0.001336,False,146651.537415,-377.986350,-1298.804060,15.502060,139.080000,-2.100000,5.660000,146656.330630,-368.093040,-1306.290650,15.384900,139.450000,1.070000,-3.550000,-0.000351,0.059534,-0.006594,0.134671,0.025806
4311,S04,L26,M13,2.343468,0.000050,17.291253,-0.000816,False,146671.538210,-341.433940,-1335.617950,15.561990,137.700000,-0.100000,1.540000,146674.943235,-335.149310,-1342.081170,15.517990,136.250000,0.860000,0.150000,-0.000351,0.059494,-0.006646,0.135058,0.025714
4312,S04,L26,M14,2.864106,0.000035,39.732484,-0.001085,False,146681.538575,-323.802710,-1354.748630,15.773080,136.190000,0.320000,3.060000,146685.464240,-315.312730,-1361.251450,15.182090,137.980000,-0.200000,-1.460000,-0.000351,0.059473,-0.006674,0.135264,0.025662
4313,S04,L26,M12,3.113647,0.000053,44.998878,-0.001006,False,146701.539370,-288.007790,-1392.070200,15.648310,138.400000,-0.190000,1.570000,146705.714575,-280.568700,-1399.792140,16.706770,136.880000,1.840000,0.000000,-0.000351,0.059433,-0.006729,0.135669,0.025557
4314,S04,L26,M13,2.354598,-0.000013,18.153582,-0.000816,False,146711.539755,-270.757620,-1411.093590,15.732720,135.750000,0.820000,2.420000,146714.955910,-263.619780,-1417.368780,15.856210,133.940000,-0.770000,1.160000,-0.000350,0.059414,-0.006756,0.135864,0.025504
4315,S04,L26,M14,2.948106,0.000122,41.778980,-0.001112,False,146721.540110,-251.234060,-1428.334560,15.120750,132.150000,-0.680000,0.090000,146725.549775,-244.783130,-1436.647360,16.249500,130.580000,0.490000,1.850000,-0.000350,0.059394,-0.006785,0.136072,0.025445
